forty500_shift1_shift2_shift, 000481, 309, 310, GVWY, 1605, 8, 200.625000, SHVR, 3568, 8, 446.000000, ZIC, 2400, 8, 300.000000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000482, 309, 310, GVWY, 1605, 8, 200.625000, SHVR, 3568, 8, 446.000000, ZIC, 2428, 8, 303.500000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000482, 309, 313, GVWY, 1605, 8, 200.625000, SHVR, 3568, 8, 446.000000, ZIC, 2608, 8, 326.000000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000483, 309, 310, GVWY, 1605, 8, 200.625000, SHVR, 3568, 8, 446.000000, ZIC, 2737, 8, 342.125000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000484, 309, 310, GVWY, 1772, 8, 221.500000, SHVR, 3568, 8, 446.000000, ZIC, 2737, 8, 342.125000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000489, 305, 311, GVWY, 1772, 8, 221.500000, SHVR, 3659, 8, 457.375000, ZIC, 2737, 8, 342.125000, ZIP, 1442, 16, 90.125000, 
forty500_shift1_shift2_shift, 000540, 310, 387, GVWY, 1772, 8, 221.500000, SHVR, 3659, 8, 457.375000, ZIC, 2737, 8, 342.125000, ZIP, 1495, 16, 93.437500, 
forty500_shift1_shift2_shift, 000540, 311, 321, GVWY, 1772, 8, 221.500000, SHVR, 3659, 8, 457.375000, ZIC, 2737, 8, 342.125000, ZIP, 1611, 16, 100.687500, 
forty500_shift1_shift2_shift, 000540, 317, 321, GVWY, 1929, 8, 241.125000, SHVR, 3669, 8, 458.625000, ZIC, 2737, 8, 342.125000, ZIP, 1611, 16, 100.687500, 
forty500_shift1_shift2_shift, 000541, 314, 318, GVWY, 1929, 8, 241.125000, SHVR, 3676, 8, 459.500000, ZIC, 2737, 8, 342.125000, ZIP, 1708, 16, 106.750000, 
forty500_shift1_shift2_shift, 000541, 315, 318, GVWY, 1935, 8, 241.875000, SHVR, 3761, 8, 470.125000, ZIC, 2737, 8, 342.125000, ZIP, 1708, 16, 106.750000, 
forty500_shift1_shift2_shift, 000541, 314, 318, GVWY, 1940, 8, 242.500000, SHVR, 3898, 8, 487.250000, ZIC, 2737, 8, 342.125000, ZIP, 1708, 16, 106.750000, 
forty500_shift1_shift2_shift, 000541, 313, 318, GVWY, 1944, 8, 243.000000, SHVR, 3898, 8, 487.250000, ZIC, 2737, 8, 342.125000, ZIP, 1745, 16, 109.062500, 
forty500_shift1_shift2_shift, 000541, 313, 317, GVWY, 1948, 8, 243.500000, SHVR, 4048, 8, 506.000000, ZIC, 2737, 8, 342.125000, ZIP, 1745, 16, 109.062500, 
forty500_shift1_shift2_shift, 000542, 315, 317, GVWY, 1948, 8, 243.500000, SHVR, 4108, 8, 513.500000, ZIC, 2737, 8, 342.125000, ZIP, 1751, 16, 109.437500, 
forty500_shift1_shift2_shift, 000542, 315, 317, GVWY, 2019, 8, 252.375000, SHVR, 4108, 8, 513.500000, ZIC, 2737, 8, 342.125000, ZIP, 1758, 16, 109.875000, 
forty500_shift1_shift2_shift, 000542, 315, 317, GVWY, 2019, 8, 252.375000, SHVR, 4108, 8, 513.500000, ZIC, 2758, 8, 344.750000, ZIP, 1765, 16, 110.312500, 
forty500_shift1_shift2_shift, 000544, 315, 317, GVWY, 2019, 8, 252.375000, SHVR, 4114, 8, 514.250000, ZIC, 2881, 8, 360.125000, ZIP, 1765, 16, 110.312500, 
forty500_shift1_shift2_shift, 000544, 313, 317, GVWY, 2019, 8, 252.375000, SHVR, 4119, 8, 514.875000, ZIC, 2881, 8, 360.125000, ZIP, 1775, 16, 110.937500, 
forty500_shift1_shift2_shift, 000545, 313, 319, GVWY, 2019, 8, 252.375000, SHVR, 4119, 8, 514.875000, ZIC, 3054, 8, 381.750000, ZIP, 1782, 16, 111.375000, 
forty500_shift1_shift2_shift, 000559, 300, 317, GVWY, 2019, 8, 252.375000, SHVR, 4119, 8, 514.875000, ZIC, 3057, 8, 382.125000, ZIP, 1782, 16, 111.375000, 
forty500_shift1_shift2_shift, 000600, 300, 312, GVWY, 2019, 8, 252.375000, SHVR, 4119, 8, 514.875000, ZIC, 3057, 8, 382.125000, ZIP, 1782, 16, 111.375000, 
